-5.414228047478562900e+00,-1.974710433606212234e+00
-8.888484475074857727e+00,-3.725881312565298309e+00
-6.779317309353258381e+00,-2.283486869639737904e+00
-1.342277403730637531e+00,3.146468836513117040e+00
-3.968517158526662314e+00,1.750943024862996467e-01
-3.997881574495638635e-01,3.972403166751221626e+00
-2.173108072790081113e+00,1.049968535662769042e+00
-4.794785570019864274e+00,-1.400164089809806001e+00
-5.247837275693663095e+00,-1.362562608238097717e+00
-5.243655854075877087e+00,-2.566706983622735194e-01
-3.722588210878456927e+00,4.545678069361258622e-01
-2.504668455393346260e+00,1.044392469111425470e+00
-7.055136216523434367e-01,3.572543464349048570e+00
-5.113013199535663134e+00,-1.813571519318839087e+00
-1.596356347479392923e+00,3.782403684279826095e+00
-2.272208008058162587e+00,1.343740419055377444e+00
-4.194565223877362747e+00,4.101209354258292805e-01
-3.515121102859375402e+00,1.461893774611685792e+00
-4.323834684420988062e+00,-2.509768282503221926e-01
-6.647108667253852410e+00,-1.074555073373398173e+00
-1.475173054265863648e+00,3.455983472893587205e+00
-4.717469298256537158e+00,-8.927649333837184287e-01
-4.864095955226598988e+00,-8.590364715794498451e-01
-5.517153294322462820e+00,-1.072297546723795847e+00
-5.662168392778175630e+00,-1.704014485813536872e+00
-8.336188344199099376e+00,-3.993640466149176227e+00
-1.347120965948251259e+00,2.584106232676445458e+00
-5.494137938230688079e+00,-1.378149833817748693e+00
-6.432927581108796034e-01,3.071895158244469570e+00
-1.273451594820523169e+00,3.256485421831317062e+00
-4.766432236921286147e+00,-4.109393227881268373e-01
-8.093473207609951814e+00,-3.406424325745989634e+00
-2.639489993062230422e+00,1.089222835914917198e+00
-8.465576769246897504e-01,3.662746246998474398e+00
-5.440997420872292878e+00,-1.396052703091304359e+00
-4.826513071322365178e+00,-1.040327502646358759e+00
-2.517211725877387174e+00,2.351599393069938593e+00
-1.746916583367263520e+00,1.818029458399533560e+00
-2.330166263953054706e+00,2.275358821587063929e+00
-2.091825263331482887e+00,7.621066601251529349e-01
-5.353273097391411106e+00,-1.448001388562030201e+00
-5.270090423208206865e+00,-6.300607854831667964e-01
-4.822486936204927188e-01,2.674290370595613808e+00
-1.059167242870927339e+00,2.826824805035128563e+00
-2.027277292627928773e+00,2.047457674246141224e+00
-1.117553190569706034e+00,2.957737854138247968e+00
-2.838989406058324949e+00,1.325106008518275758e+00
-8.294437099683566572e+00,-3.675510387033492421e+00
-3.204967569096677682e+00,7.332432369291570495e-01
-6.275427941105756524e+00,-2.309751622362530732e+00
-8.409007394158761528e+00,-3.839700783265313611e+00
-7.402018882636435926e+00,-3.730970590735242176e+00
-7.263369315961036854e+00,-2.340748064902863135e+00
-3.824114585828317203e+00,2.872820146832584243e-01
-5.426102429326765453e+00,-2.004002834811149825e+00
-9.676744963002522626e-01,3.608758726534882832e+00
-4.163827447320421982e+00,-7.704665203965603837e-01
-1.432020650787929616e+00,2.942295985602013886e+00
-7.763276882007619228e+00,-3.891248245882048984e+00
-2.171362510819727365e-01,3.750457226068301786e+00
-2.694077712275595893e+00,7.749005821423713414e-01
-2.162116950401058002e+00,1.900252068980956111e+00
-1.999012138184082410e+00,1.699551525948383990e+00
-2.006691943111082121e+00,2.538192677992970658e+00
-6.050197314601144960e+00,-1.404924694502099669e+00
-7.049816540975560208e+00,-3.668951356477123227e+00
-3.833450656701665960e+00,-2.847373567296216379e-01
-1.510201075083863032e+00,3.177447818964613369e+00
-1.326504370812490397e+00,1.479289785226280962e+00
-1.253077722062257759e+00,1.839089656648320137e+00
-4.330238106116120811e+00,-2.382554727508257031e-03
-4.592638056424322990e+00,-7.368963056629009856e-01
-2.260833567820685452e+00,2.287011349102619384e+00
-5.860372763289098508e+00,-2.588764990366769325e+00
-9.470754865142803069e-01,3.159576434794781008e+00
-8.188385502807181027e+00,-3.728265337756464959e+00
-8.266037383220380619e+00,-3.272182317814038122e+00
-7.273123876252111764e+00,-2.693817686394689659e+00
-5.629419908464252664e+00,-2.306162325253203527e+00
-3.394219443536837577e+00,3.270629426065942980e-01
-6.192121057368048298e+00,-1.986979736154744991e+00
-4.678444412271822728e+00,-1.054163852484091279e-02
-7.366323007922775945e-01,3.928352780257038823e+00
-9.541706571777364143e-02,3.403136152050268315e+00
-7.117141083021199854e+00,-3.151607790986854063e+00
-7.515517292627230894e+00,-3.040952855636189334e+00
-3.410399326906217610e+00,3.230163351318786624e-01
-3.786637115952063759e+00,8.816921917689963806e-01
-3.802911221435999689e+00,6.587957711634579994e-01
-3.338033447820430322e+00,1.031419787723955039e-01
-5.441675988386502461e+00,-1.743203665347817122e+00
-6.504405442676729265e+00,-1.959807684112597315e+00
-5.955159404865679740e+00,-1.982280371872550795e+00
-7.379262869955538484e-01,3.284620330415486400e+00
1.118531706128996217e-01,3.828446852267076927e+00
-1.676643211469903472e+00,2.268152305163882332e+00
-4.063215637125604296e+00,2.739479705234888485e-01
-7.595312978865279341e+00,-3.913083157786359401e+00
-5.779894479868461943e+00,-1.884859973789423826e+00
-1.233021516909822202e+00,2.504730667740627581e+00
-1.725629682072156168e-01,3.412414191161587951e+00
-5.773782950656833890e-01,2.973693995971522952e+00
-8.332862248774626224e+00,-3.361834607002962549e+00
-2.171099010130185469e+00,2.343700470696913563e+00
-4.898341862229582233e+00,-1.772543935392073777e+00
-7.668791444697574455e+00,-3.618729075017629526e+00
-2.922771356911328500e+00,9.884350174569282999e-01
-3.414387472605165286e+00,7.541293693320216818e-01
-6.359172680703914615e+00,-3.234610915135739617e+00
-3.651641836554163412e+00,4.383724004041873457e-01
-1.481551559912464899e+00,1.884331009533357637e+00
-7.513667729384835070e+00,-3.732497517999862957e+00
-3.180414423124208856e+00,-3.574871582658776248e-01
-5.236680237206289279e-01,3.480964385431398078e+00
-5.714653248795893425e+00,-8.589345650844872893e-01
-3.814665286964983970e+00,-4.566292376269540654e-01
-5.934959920157372615e+00,-1.721074453677577054e+00
-3.353854688701017217e+00,9.343738846167335410e-01
-5.803177692782936603e+00,-1.520899026833140155e+00
-2.889264757784982152e+00,9.981905171021274725e-01
-4.966546210955941731e+00,-1.021078715563375816e+00
-3.754242075848366333e+00,3.938701300115408088e-01
-1.742357982957647877e+00,3.108932543627201284e+00
-7.147469531526954079e+00,-3.716585823706500591e+00
-3.117357934170768452e+00,1.218857238372306639e+00
-2.663545711440198804e+00,7.709790770242257452e-01
-7.600252281257184883e+00,-3.406789641658769519e+00
-2.355163860889170735e+00,2.104612961799325888e+00
-5.101376627398537700e+00,-1.379866096192117197e-01
-1.573070294372775679e+00,3.085036899679860944e+00
-2.732915954507368905e+00,1.274618598235768729e+00
-7.620526304440459420e+00,-3.796394351338863160e+00
-5.062823521414243189e+00,-1.178294125340909382e+00
-2.012217389278642354e+00,2.374638853594036370e+00
-3.126785064498596611e+00,7.131291777561949985e-01
-4.164652858964966731e-01,3.708527108211754353e+00
-4.640531164966749778e+00,-6.429707271755153997e-01
-2.413871054716246078e+00,1.800671142225209742e+00
-2.638095760013672741e+00,1.580486982550730168e+00
-6.436953012294086562e+00,-1.383042743993666335e+00
-7.123698228151193135e+00,-3.662036644286703613e+00
-7.754594225677227115e+00,-3.769199825348695576e+00
-7.552708021888602019e+00,-3.839884883762691103e+00
3.627850816801325706e-02,3.747439689150431796e+00
-6.074783549382776648e+00,-1.686530806040520858e+00
-3.534737153035782065e+00,1.060695312884633701e+00
-5.869072945822100706e+00,-2.003772013581958333e+00
-3.008511401733927393e+00,1.081671491412060426e+00
-7.892075245124116067e-01,3.248286488231048708e+00
-2.408295174224925006e+00,9.325498853345495220e-01
-2.851635054751087139e+00,1.296664980854262517e+00
-6.782773916642891088e+00,-2.536747771909357851e+00
-4.341813972826536805e+00,-1.182894769016725078e+00
-7.141023454116567137e+00,-2.730917500492446415e+00
-6.897836387711890005e+00,-2.095666986412705768e+00
-2.027516667096241676e+00,1.880598350905123617e+00
-5.757501022688597203e+00,-1.205805125747006379e+00
-5.090077277120398591e+00,-4.006917092743105258e-01
-3.933471078186603354e+00,3.212964126259896247e-01
-7.762939945765408467e+00,-3.279610936453686065e+00
-6.866207386220696485e+00,-2.549060531067979696e+00
-4.749618687066708311e+00,-6.131912848258753712e-01
-4.959236874839713316e+00,-8.299819026720829385e-01
-5.093965521155393361e+00,-6.332239018599388203e-01
-2.732483612917449456e+00,1.858106457099768072e+00
-7.310946878477424526e+00,-2.911875377296913037e+00
-2.393099002743027448e+00,1.916795140476700077e+00
-2.882114891351208907e+00,8.064925627364321059e-01
-6.350005747264225064e+00,-1.913879915718084135e+00
-2.316414914154236726e+00,-4.073225944430349799e-01
-9.157351941617898339e-01,3.461792268369840997e+00
8.965294858028682867e-02,3.572382796491238466e+00
-3.436811655145683986e+00,5.183565896793229655e-02
-4.600581329561556743e+00,-1.113353302370543751e+00
-2.832674026524791167e+00,4.037857334945833543e-01
-7.080271009662220116e+00,-3.782922335632534327e+00
-7.970148316962775148e+00,-3.915362149755435617e+00
-4.029591199808704616e+00,-7.360643567179847579e-01
-5.126973304562508105e+00,-1.649454676346920223e+00
-1.890470308536105648e+00,1.771741528741491933e+00
-2.673409994970298964e+00,1.611236521590960535e+00
-8.018975109817930047e+00,-3.678649147097174499e+00
-7.569697167602708276e+00,-3.733775688719273234e+00
-5.189809242395759803e+00,-7.978449090936612365e-01
-7.030882373033022326e+00,-2.421730347876904332e+00
-1.025278585470230208e+00,2.623129299185894325e+00
-1.717432163209116069e+00,3.078393624467326894e+00
-6.803387260584900176e+00,-2.775380272680260774e+00
-6.480338392396594926e+00,-1.449327034107070311e+00
-5.440093778283886294e+00,-1.094565845361233691e+00
-4.549629130223342699e+00,-6.871200694167427514e-01
-4.031677700822257293e+00,-4.002499778787189655e-01
-1.007738926236312782e+00,2.861844344170574317e+00
-7.809153882549628278e+00,-3.062646150032447778e+00
-7.002234333873567529e+00,-3.012778355067212033e+00
-6.948154850134827809e-01,3.446550795207099505e+00
-5.021852242521315901e+00,-9.985185404150200839e-01
4.386066147081604250e-01,3.137923492269107051e+00
-4.855092416667943667e+00,-1.622579017528824608e-01
-4.710706493472301304e+00,-1.026784905822251126e+00
-1.480978283948716445e+00,2.536721767117968263e+00
-5.766194454031920991e+00,-2.569529676821073139e+00
-1.210579161549334426e+00,2.978705152091898789e+00
-5.265238462946729925e+00,-1.646258311323621548e+00
-7.042909065362218612e+00,-3.542977984808583614e+00
-7.825601766175549479e+00,-3.264747923747712832e+00
-6.107567865006621410e+00,-2.161625516345000442e+00
-8.105042260802640897e+00,-3.780498169051688784e+00
-1.998266859182426636e+00,2.562070518750540593e+00
-5.196379140194453683e+00,-1.347126203865310679e+00
-5.486728647469307774e+00,-1.850618958801491409e+00
-4.127202974098930000e+00,-4.365747278775220508e-01
-3.938916068313787378e+00,2.993167142318737817e-01
-8.303653376716239265e+00,-3.430083556244904130e+00
-3.040547238309859179e-01,3.606392456392347512e+00
-4.378603527560011699e+00,-1.169681505367730523e+00
-6.246908154648836309e+00,-1.805743595301326998e+00
-4.875424836681728991e+00,-1.124501350906964348e+00
-3.129363913694452659e+00,1.036739405097408806e+00
-7.873910434731232755e+00,-3.407015189745282946e+00
-4.104185648637576733e+00,-2.926769081072331247e-01
-4.490674685578690095e+00,4.373904601147771132e-02
-3.261166535358417384e+00,1.762488231854050014e+00
-1.954936705575950784e+00,2.177408974471415348e+00
-6.102978725435672658e+00,-2.362194141909830236e+00
-7.354509991049520856e+00,-2.686277779107939523e+00
-3.652337008216075542e+00,2.555209419335300325e-01
-6.185306866803166770e+00,-1.528087091176272949e+00
-1.438183662735987856e+00,1.649677997112595662e+00
-4.453306746158139262e+00,-5.469661624547823564e-01
-4.065188817748369488e+00,2.665932123758558703e-01
-2.544378062565280540e+00,1.358802827233460242e+00
-6.553532351852481952e+00,-2.491696361584907926e+00
-4.535021972986614358e+00,-3.945159429041007471e-01
-7.740955834765419930e+00,-3.362514204053325351e+00
-3.241041711323871422e+00,1.040640839481375757e+00
-6.630886360665972923e+00,-2.695952606597714407e+00
-1.184834970891622374e+00,2.230339532518637036e+00
-7.669276742003444669e-01,3.167400840383937322e+00
-4.165757296078827498e-01,3.603005914350664085e+00
-6.910921609944192134e+00,-3.043611961677846978e+00
-2.686482964224284231e+00,2.435294885691337896e+00
-3.337725393984935618e+00,1.325748568164934582e+00
-6.492749443443302404e+00,-3.589395491881300693e+00
-6.912381821593509557e+00,-3.489412503428361845e+00
-3.149408532596826849e+00,1.316554761724295197e+00
-3.533367321671444738e+00,1.024734732822765615e+00
-5.657784986558536566e+00,-1.491276117567787551e+00
-7.353576946480989918e+00,-3.214983224637237846e+00
-6.998927706006242033e+00,-2.882325678613044673e+00
-7.343243396869741701e+00,-2.338252779127261149e+00
-4.715472648377677878e+00,-2.122449947444957630e-01
-2.015380049884825553e+00,2.266799279919727184e+00
-5.445234027023544421e+00,-2.047539704125107107e+00
2.219120427253212791e-01,3.554586648936430393e+00
-7.297745770516136155e+00,-3.853336134310616501e+00
-7.106951543830227536e+00,-2.757664524694395602e+00
-5.543532338319749897e+00,-1.722504072715924650e+00
8.408856434457755435e-01,3.976068033797797163e+00
-2.311402451402305491e+00,1.601406850088916478e+00
-6.392287549669553037e+00,-2.757832958667273182e+00
-3.668343583534067198e-02,3.621031494862992695e+00
-6.306533959559454949e+00,-2.116545356499138109e+00
-6.658450732023045049e+00,-2.159417019817616357e+00
-7.754024461449430916e+00,-3.281439539911427339e+00
-4.454939279281398434e+00,-6.171792477155157997e-01
-8.458881867602935367e-01,2.939617559234888766e+00
-1.194488379155614760e-01,3.976257614940092999e+00
-2.248852334161296707e+00,1.289384794902080245e+00
-7.148437465159787507e+00,-3.258535973863313728e+00
-2.138020887814115145e+00,1.916231836449070691e+00
-4.415905365685565798e+00,-7.916160508291207876e-01
-7.275163307426560699e+00,-3.596126391662808786e+00
-3.658387110334599512e+00,-1.225876056648296242e-01
-5.389095772276065732e-01,3.237289696302579678e+00
-1.668665099617029135e+00,2.245388517471491596e+00
-4.859435393064456044e+00,-5.518188786328837026e-01
-3.449019684983062994e+00,4.187901217586436076e-01
-3.406207025475687988e+00,7.109016213934422623e-01
-8.218837883166468572e+00,-3.995156304201139541e+00
-4.412269778748397542e+00,-8.292826271298903151e-01
-3.967528867764717582e+00,-8.400127567115545091e-01
-5.275757030715422680e+00,-7.218554942634769489e-01
-6.464375484602902233e+00,-2.610030697699497360e+00
-6.167238110304708698e+00,-2.487650331692661254e+00
-8.447123305898233125e-01,3.070884036131873884e+00
-2.428849034717409427e+00,2.306231974926698847e+00
-2.466598202135645845e+00,1.116968317681910960e+00
-2.206721489442161843e+00,1.766307771400880355e+00
-8.574198511904713271e+00,-3.820163365805733235e+00
-7.830588177158701590e-01,3.061508938334824848e+00
-5.816331188358527804e+00,-1.986855819301953652e+00
-5.801974350082069520e+00,-2.156771621677773254e+00
-5.803551458812767905e+00,-3.686384850740624941e-01
-3.903102370042326186e+00,2.841238763658733291e-01
-5.893221839691237918e+00,-1.961987912552807245e+00
-8.142852477515221565e+00,-3.934293046128598093e+00
-5.960174976207810893e+00,-1.961747257894583818e+00
-1.556980223281726250e+00,2.577780685962812512e+00
-1.108891043899911388e-01,3.931220288250468542e+00
-6.583821751233551733e-01,2.859117770582431994e+00
-3.217258780699635778e+00,-3.102198833224143470e-01
-6.382353866054482516e+00,-2.529833936066746780e+00
-8.086328782402183890e+00,-3.913985641409150951e+00
-5.956050653724900279e+00,-2.566829575915167361e+00
-3.076451182884595958e+00,8.088984641288998745e-01
-3.306114816831490888e+00,2.970936009536195854e-01
-5.647435970344224510e-01,2.734379421243462893e+00
-4.679837226523584803e+00,-8.482848428120259854e-01
-5.690213616019085485e+00,-1.648479342514424850e+00
-6.420165143708926436e+00,-2.408472285661149570e+00
-5.052262640894665147e+00,-1.108588188191267143e+00
-6.101814771175782859e+00,-1.756419170848889877e+00
-2.004071494487229987e+00,2.219588396863722224e+00
-3.912636445689982700e+00,8.961068359198378630e-01
-2.467078170886000787e+00,1.835259548793415796e+00
-8.455869710820116403e-01,3.511740305318753030e+00
-2.997417149326088825e+00,8.337848527709210700e-01
-6.728363778255662675e-01,3.948554204604741713e+00
-5.815944688302941756e+00,-2.108911966267327465e+00
-3.958116725654688750e+00,-1.096963553935257352e-01
-1.978074843744418887e+00,2.125612632808522307e+00
-5.917678103561047287e+00,-9.443497153295590252e-01
-4.315728876292307170e+00,-3.394506099074456884e-01
-3.950339705895675291e+00,1.001493556759249337e+00
