-1.992058343174341051e+00,1.721797750739361810e+00
-4.163258520578574817e+00,-7.447867801125696019e-01
-4.163218978103720325e+00,-6.841741476859155568e-01
-7.124112947610444557e+00,-3.293466181571988116e+00
-2.475267036222930539e+00,1.217913369842701599e+00
-1.983809461012148834e+00,1.434850938573675627e+00
-4.528509960444521809e+00,-1.919008362517020672e-01
-1.197597803960513740e+00,1.549543841009827005e+00
-6.724913372082768070e+00,-2.518532006408926271e+00
-7.902718335272396200e-01,3.048994750660618536e+00
-1.216531451635615158e+00,2.928771899783579435e+00
-4.070603461056682137e-02,3.462098929263433433e+00
-4.133041080575914350e+00,-4.694739554883566868e-01
-2.384145230574163943e+00,1.225036555275996086e+00
-2.172812947174880716e+00,2.499420995065949391e+00
-2.050487908965795469e+00,1.657041459925972404e+00
-3.895314206566238280e+00,9.346124861455384902e-01
-5.176627518489628876e+00,-8.001518449094611185e-01
-1.580002795743159050e+00,2.371094065922155103e+00
-7.982850573343946543e+00,-3.935813500208918292e+00
-7.699164629421126449e+00,-3.667812052905871312e+00
-8.487874818486830009e+00,-3.745412101900945423e+00
-6.407423791888825271e+00,-2.789353448898153509e+00
-1.477536614226884870e+00,2.659188500650365938e+00
-7.030168009309273103e+00,-2.552193616520604280e+00
-7.349760892944829038e+00,-2.819429992298005949e+00
-5.632045655739117862e+00,-1.268684137806258327e+00
-2.826583746146710929e+00,4.304850504945747502e-01
-1.639354465177110587e+00,2.045884030558259070e+00
-7.489591510116639927e-01,3.052195900098485737e+00
-1.598744195345501717e-01,3.631542258426766701e+00
-2.783034026940503836e+00,5.701662336685258126e-01
-6.919925672259923388e+00,-2.914790926592543130e+00
-6.913016179189440003e+00,-3.036932039014264006e+00
-4.547305975702466974e+00,-3.415079643445073643e-01
-5.728888131149196816e+00,-2.079437534478980609e+00
5.888611587132175362e-02,3.283354888024139662e+00
-5.206797266702896998e+00,-5.918910919611475308e-01
-6.095609374041837114e+00,-1.785534456172949369e+00
-2.627891168524992827e-02,3.733687166314470396e+00
-4.668380714220490724e+00,-8.764634732810332451e-01
-1.881344719260023890e+00,1.392115100774813818e+00
-3.198029935601004459e-03,3.840808004902427797e+00
-4.517763406528068071e-01,3.040264859137161046e+00
-4.223060250509625746e+00,-3.529517754939801577e-01
-1.822088008416916205e+00,2.260832411934996067e+00
-1.104886505654673723e+00,2.243405845144048172e+00
-5.631013471852309493e+00,-2.120210197534032837e+00
-3.019917156490311339e+00,1.608540676457859142e+00
-1.790169586492953435e+00,2.117853521014025020e+00
-6.800714047660917139e+00,-2.366310396963020146e+00
-7.139623606489869267e+00,-2.901305854559768527e+00
-5.628616601494070615e+00,-1.444476911312907674e+00
-2.652155413446392274e+00,1.280527106300111129e+00
-2.947571962632050679e-01,3.436151493841321347e+00
-4.280898290223769109e+00,-8.832850847527939919e-01
-1.589884409962010414e+00,2.255946375203770948e+00
-1.020503259463318324e+00,2.893543666872800735e+00
-3.580054147526296582e+00,-4.315937067629782575e-03
-4.613875988660742777e+00,-8.729262936350172808e-01
-4.966083126013183247e+00,-3.250800650185272644e-01
-2.657102786747066236e+00,1.953668891848077571e+00
7.625971987880841851e-02,3.528846142787166684e+00
-7.581420137222688815e+00,-3.292324206572015299e+00
-1.321539972535624274e+00,2.655668619891808468e+00
-4.438033585078113852e+00,4.784273260099185521e-01
-5.784464774062765713e+00,-1.494627638969273420e+00
-7.266484919476347670e+00,-3.387562455681600859e+00
-1.934081324119588441e+00,1.759177274343789676e+00
-3.114711509918450361e+00,1.253074056045159423e+00
-7.304019945336588382e-01,2.697063960715135877e+00
-1.746699253553141151e+00,2.532871452171263194e+00
-1.431250085062791833e+00,2.588067607614052079e+00
-3.103439028578932835e+00,6.391303951357674151e-01
-6.107899557697137105e+00,-1.521394252531218960e+00
-3.346247596263244972e+00,1.184669669848542384e+00
-6.282324801744460174e+00,-2.467215296686742221e+00
-2.564841082201951394e+00,1.556163279849750225e+00
-7.470120419760691632e+00,-3.273339910758994442e+00
-4.197259811624661552e+00,-2.480272605912050565e-01
-5.826966816951423489e+00,-1.903267213133297275e+00
-5.037227213342875487e+00,-8.245925536829705749e-01
-4.138638257143395727e+00,1.107758882882896145e+00
-7.689080404857731033e+00,-3.643870112015431317e+00
-3.317021114339600452e+00,2.151319186826530228e-01
-6.177611558526753477e+00,-2.337852559395841467e+00
-5.700870164512132909e-01,3.873382904407256078e+00
-5.739350548968813470e-02,3.567148749668758612e+00
-4.788524850602927430e+00,-1.532190685817121256e+00
-2.480319050464467434e+00,1.712133482806060591e+00
-6.271359862404358942e+00,-2.558624759235206270e+00
-6.298947106756036085e+00,-1.651778945385356856e+00
-6.800824778229389800e+00,-2.105702233508893961e+00
-4.644187533381352928e+00,-1.098004386211676398e+00
-1.094552626859599309e+00,3.587811977950968512e+00
-7.110224014930627945e+00,-2.309033916913529438e+00
-7.318828320215112093e+00,-3.751466395546191102e+00
-3.435299560347326864e+00,1.083128448710066749e-01
-3.566431429178679835e+00,6.091952151344059985e-01
-3.445828647488803131e+00,1.096021335149872655e-01
-6.404512840334033008e+00,-1.921495890712954235e+00
-7.485155009512920898e+00,-3.148597930863346939e+00
-1.019439631981778449e+00,2.707049939847006925e+00
2.499063320403263622e-01,3.905532861491424867e+00
-1.564719103868951189e+00,2.239108824741531834e+00
-1.964601325003611842e+00,2.455369882426312600e+00
-3.770204720683882016e+00,1.243222055942024618e+00
-5.860366783074868913e+00,-1.635014127864264921e+00
-9.667299638596213995e-01,3.737808017937028104e+00
-7.446910368709864336e+00,-2.893725139825408021e+00
-4.156318821389738183e+00,-3.983547501708386562e-01
-7.963703689837375865e-01,2.839344232829652093e+00
-8.203062810260203008e+00,-3.957419303324955173e+00
-4.670750927617307369e+00,-1.925936825663251639e+00
-7.476789169863182760e-01,3.126610284005626461e+00
-2.105568040423372089e+00,1.437004587550091195e+00
-5.823571576360675905e+00,-1.510487007983543961e+00
-5.770266406741267673e+00,-1.655083776785082783e+00
-3.285006804356824350e+00,5.908457163723621619e-01
-7.982176190697678031e+00,-3.804638112718924603e+00
-2.097962444925128178e+00,2.027547604674561299e+00
-6.217651427604283576e+00,-1.960129927217539425e+00
-1.173660154133147948e+00,3.304305067983991151e+00
-2.540058799654439703e+00,2.146360502334664133e+00
-5.251653832601012262e+00,-7.933244841904034672e-01
-3.518784739016703966e+00,1.143194289613650660e+00
-2.976993303244886313e+00,1.780476652737918108e+00
-7.315774237863307050e+00,-3.056675496810727033e+00
-7.826120943228354498e+00,-3.006846271292932471e+00
-2.375409997446281896e+00,1.435034463729640386e+00
-2.027446491805088513e+00,1.433767036072120860e+00
-3.609719711443567736e+00,-3.637210831856227955e-01
-8.302070331584263663e-01,3.901029087992333722e+00
-2.415222299271575501e+00,1.496682652658227752e+00
-6.385868330728173170e+00,-2.714494336100830907e+00
-1.896412647898861215e+00,2.290371854670302909e+00
-5.933804560432281328e+00,-1.798708203674011408e+00
-5.133569911604894287e+00,-1.796522840257382292e+00
-2.389650504055093716e+00,1.129210221706681949e+00
-5.752860729362077485e+00,-1.490554491672320125e+00
-7.730197465376705823e-01,3.809314553107230772e+00
-4.625137912642879101e+00,-8.826187507506304541e-01
-7.541559351204480954e-01,2.965438884856002488e+00
-2.007785586515839604e+00,1.892958228061044856e+00
-3.920448490303176214e+00,-5.501595253157685050e-01
-4.464749403678330175e+00,2.646274154594729922e-01
-4.148271368084687438e+00,1.187122661958648351e-01
-3.238922718944333923e+00,6.836500169557631068e-01
-4.881300157611166313e+00,-7.695766696394636952e-01
-1.698371751954754982e+00,1.908832464546061480e+00
-4.897762140325242264e+00,-1.460187926216853782e+00
9.860109810708295175e-02,3.655730955292538553e+00
-6.061633045377770479e+00,-1.614376571082629219e+00
-1.688222969133899465e+00,3.131912638812186955e+00
-8.825290091840567896e+00,-3.974885502986803765e+00
-4.008669968290679009e+00,-3.153937526709729156e-01
-5.221163219696638436e+00,-4.898953344850003333e-01
-8.559810446192313016e-01,3.309711754802455275e+00
-2.054099689299624387e+00,1.303516948275291298e+00
-2.058004946236017263e-01,3.446640573427850462e+00
-6.708691574000932079e+00,-2.749580784586959759e+00
-3.101509112059630091e+00,1.859981743260564535e+00
-2.626260294626550529e+00,1.791410908673388036e+00
-6.695081631242007170e+00,-2.896613934930442724e+00
-9.726016570844917553e-01,2.018289290591287255e+00
-2.661058583103210751e+00,1.380975539403050512e+00
-7.193373108358525059e+00,-3.120550275012339725e+00
-9.076209894865033823e-01,2.349762194754140054e+00
-3.894693633292132251e+00,7.764611976592128428e-02
-3.529837149883666925e+00,2.280203783123146977e-01
-6.986845903380684675e+00,-2.673588551980310868e+00
-6.003392097608108990e+00,-2.832793724462014495e+00
-4.844133965181898205e+00,-1.109519014330970776e+00
-5.031139245313935859e+00,-7.606600478703198220e-01
2.074473368166886988e-01,3.904696645288429302e+00
-1.030144608087797842e+00,2.574967378080687652e+00
-6.856415217889685110e+00,-3.135118075887104894e+00
-4.876660730307266434e+00,-1.019788075486977696e+00
-7.839780220186297832e+00,-3.908666259492536987e+00
-1.810041344519953688e+00,2.440306338025798105e+00
-4.324144587802492445e+00,-1.029015131544233519e+00
-1.944154039312051774e+00,2.765532897835793591e+00
-1.735066148344226900e+00,1.828446316730897081e+00
3.170148602112858871e-01,3.694434133707272139e+00
-8.136836541463839723e+00,-3.816292116504718557e+00
-1.251173728159556742e+00,1.959149245115137106e+00
-5.458124161594434476e+00,-1.291827688874674251e+00
-7.227991616549749310e-01,3.705516993962081784e+00
-6.506964757413346234e+00,-2.901606398734255521e+00
-7.519658675734690156e+00,-3.464242590275699918e+00
-2.853132941448376148e+00,1.450376114054892085e+00
-1.009265672610796027e+00,3.540454064330309514e+00
-7.241901394928812685e+00,-3.860884395851298834e+00
-3.791858054430100378e+00,1.587045773294715190e-02
-3.682402192780892758e+00,-1.747950854861795023e-01
-4.838280406832384806e-02,2.878581916427608967e+00
-9.675069019069078013e-01,2.992726383247143573e+00
-8.412716867196917692e-01,2.976101832394478564e+00
-1.540176330375863767e+00,2.480533996827432475e+00
-6.269800538787346333e+00,-1.912753693522796894e+00
-2.873116255251481732e+00,1.798749682942207606e+00
-1.327011102358305106e+00,1.963473277888619251e+00
-2.157606036301559449e+00,1.147155269066534977e+00
-7.704618785407070902e+00,-3.735939687946547849e+00
-4.895499582834791141e+00,-1.114941356509918435e+00
-5.980048370746358977e+00,-2.149221358784417113e+00
-5.596309781207564615e-01,3.840288627075954864e+00
-1.041300763066016266e+00,3.367174227898901862e+00
-3.844416368013944041e+00,4.315847847593365927e-01
-3.794912744006417871e+00,6.916562404797499397e-01
-3.541533703483078277e+00,3.091681106815276081e-01
-5.521281121993424357e-01,3.656999107201239774e+00
-1.299133608536362283e+00,2.628772011808604425e+00
-3.424573441601609591e+00,5.517807781054280269e-01
-2.794050130796842168e+00,1.151803565667812279e+00
-3.982981031141004102e+00,4.820975632113375653e-01
-1.297359208091710681e-01,3.409716150705487614e+00
-1.946660678132456690e+00,2.117342104016892712e+00
-3.928195148085747768e+00,-1.098640811505102732e-02
-8.034760511527501592e+00,-3.538299620361323505e+00
-3.309754160980809878e+00,8.434887009935749802e-01
-3.228694323951218692e+00,2.145067628638821056e+00
-5.997296754743334013e+00,-2.925672943310882346e+00
-5.416713066267393017e+00,-2.087610995383248458e+00
-5.558739564839155101e+00,-5.904293884460853903e-01
-4.283131311316608958e+00,5.750838686449286641e-01
-2.739683444273105728e+00,1.441721990166310086e+00
-3.469692606926134015e+00,1.379647273432718535e+00
-7.131913926792707414e+00,-2.901608121759246650e+00
-2.353483531001948403e+00,1.448024735131074436e+00
-6.942291857883330586e+00,-3.390799906032115452e+00
-2.681244956543002989e+00,1.738081203023478238e+00
-7.837178822381039467e+00,-3.452429169179580981e+00
-1.071000275051101625e+00,2.227042324085992675e+00
-7.593746966557683109e+00,-2.897218941794868385e+00
-1.134779372790508667e+00,2.776303178297238716e+00
-8.222766555829095214e-01,2.573579010162763581e+00
-6.965719237983831746e+00,-2.724549326990533871e+00
-4.058089375120769837e+00,1.155547293385525975e-01
-1.061532613630589150e+00,3.524752561663290429e+00
-1.179649337543199783e+00,2.753314919425517537e+00
-3.089619695469509431e+00,8.252300673681869370e-01
-6.546553757619528291e+00,-3.355164618907108931e+00
-3.464308471837973968e+00,3.241715122212163180e-03
-7.549875957800789017e-02,3.829813817282182065e+00
-6.406902491386506249e+00,-2.385825718933865858e+00
-6.315918519591350311e+00,-2.863866570925225119e+00
-3.247363345961805647e-01,3.870180882213197116e+00
-1.100359413764544492e+00,3.114813886630622974e+00
-1.938936924712177934e+00,2.371976945267224579e+00
-4.080780559935181628e+00,-2.919456039392329672e-01
-9.198928554868484042e-01,3.150429953142996453e+00
-7.698538992130846026e+00,-3.246849251393819635e+00
-5.891764780718689920e+00,-9.352401055189805135e-01
-4.184725558574164062e+00,-1.836794119413278636e-01
-3.147628512645019860e+00,-3.114191957933698518e-01
-5.356177668116637314e+00,-1.241089885138458193e+00
-5.107124551760302111e+00,-4.643736996151863750e-01
-7.878973930488514910e+00,-3.238979384297021369e+00
-1.007892465074268884e+00,3.880428877211818950e+00
-6.416606271582881327e+00,-1.767060274514446583e+00
-1.430452526458705798e+00,2.614880719810819265e+00
-5.395521849380914503e+00,-2.078058026963447880e+00
-3.224298846823931974e+00,1.067737373314124660e+00
-7.298971629489791724e+00,-2.969265014695752214e+00
-7.817343258336938661e+00,-3.450576995249578616e+00
-5.754754273802348941e+00,-2.016732933185682697e+00
-3.530123641447076466e+00,1.109884258937967161e+00
-6.680252224591615828e+00,-3.421828448464784955e+00
-1.957922320860165932e+00,2.536739031797998756e+00
-6.166981829690632466e+00,-1.782089079443385238e+00
-2.231336803533957358e+00,1.632608764249651401e+00
-2.114425863707390718e+00,1.131956753591630616e+00
-6.620764790240546205e+00,-2.827636830285920944e+00
-2.164804414221942697e+00,1.799575894726462622e+00
-3.541092872402528346e+00,6.458886900402998066e-01
-6.699898258337054102e+00,-2.567984996994296942e+00
-7.626296373760613534e+00,-3.646610004082567968e+00
-1.954790150050219610e+00,1.563226279322021739e+00
-6.024576080777729103e+00,-1.366972096874855325e+00
-5.921631202040239295e+00,-2.269065551327044794e+00
-2.053008127410047567e+00,1.949829517870171003e+00
-3.692644043743748217e+00,-8.581423348379058069e-02
-4.390658504480255964e+00,-4.788730666817277992e-01
-4.427967251659539194e+00,-5.590375633931623511e-01
-1.554910231589164971e+00,2.258348868106713425e+00
-1.741906329592742830e+00,3.266621273833575145e+00
-4.097938542449227839e+00,-3.099737137099580764e-01
-4.788649835467452043e+00,-5.511901842336586199e-01
-1.678490490005394964e+00,1.250222292750305719e+00
-4.775337952005648923e+00,-1.712334654353064423e+00
-4.212484367551072140e+00,4.585448478629503555e-01
-6.701531044402154969e+00,-2.961472562547059262e+00
-6.792068396485404502e-01,3.795560065796999893e+00
-3.659711977456726828e+00,2.688509226899551408e-01
-4.502457361439032191e+00,1.021957146552833429e+00
-6.144928122907151291e+00,-2.331335688883572566e+00
2.701506982288354730e-01,3.798024382712037017e+00
-3.053766588794052161e+00,1.065684927333935939e+00
-5.180546631484562958e+00,-1.681134398485120585e+00
-7.966887744684277628e+00,-3.785821616878177309e+00
-6.955054546254394232e+00,-3.181810808141825042e+00
-2.263395280364072448e+00,1.410430178148422975e+00
-1.385167435017828907e-01,3.950949182838241924e+00
-6.756172001035578134e+00,-3.184247991961484558e+00
-7.203983651251988363e-01,2.058703559323994625e+00
-7.590607446606234099e+00,-2.845884828015359247e+00
-7.495029424468398815e+00,-3.197341684177666288e+00
-4.860409045061579114e+00,-8.566762041734019562e-01
-7.858113463029423151e+00,-3.987425273108076595e+00
-5.951173645216952579e+00,-2.859555291546998390e+00
-2.635423883140410872e+00,1.304747298967146918e+00
-4.884059149067884853e+00,-9.250905444801018618e-01
-3.853981211050005573e+00,3.102231858228776673e-02
-1.157598533659819129e+00,2.892809695585999208e+00
-4.958367952481788521e+00,-3.684763267972810397e-01
-2.044340306836082810e+00,2.158177720199089045e+00
-2.150123126118473227e+00,1.775631347441282593e+00
-7.556387524970245018e+00,-3.139497105020319090e+00
-4.718259253096173111e+00,-1.374124739354649627e+00
-7.188434779990370949e+00,-3.139420750922869985e+00
-3.889502737010730904e+00,5.188613434864413065e-01
-6.012251219531845159e+00,-1.167224458336561632e+00
-5.535066843807475045e+00,-1.553373972559342953e+00
-4.872443795287061619e+00,-1.339984515639406126e+00
